9828,1.0
4325,1.0
10735,0.9285714285714286
14318,1.0
7231,0.6363636363636364
8196,1.0
1952,0.7777777777777778
8856,1.0
12380,1.0
8293,1.0
6490,0.5
8187,1.0
1137,1.0
5041,0.6842105263157895
5224,0.6
6355,1.0
6393,1.0
13609,1.0
6449,0.5
5756,1.0
4527,1.0
1676,1.0
3899,1.0
4582,0.4
7623,0.9259259259259259
9045,1.0
9739,1.0
488,0.5789473684210527
7916,1.0
8336,1.0
11801,1.0
3840,1.0
1848,0.7676767676767677
5212,1.0
146,0.5238095238095238
7807,1.0
11690,1.0
7199,1.0
10671,1.0
5187,1.0
9012,1.0
10180,1.0
9586,1.0
7989,1.0
9740,1.0
2625,0.14851485148514854
3184,1.0
3744,0.5
3031,1.0
7865,1.0
11343,1.0
11432,1.0
3458,0.641025641025641
12677,1.0
2743,0.59375
3482,1.0
11325,0.196078431372549
5009,1.0
3590,1.0
10881,1.0
2683,0.5217391304347826
107,0.6666666666666667
8592,1.0
3007,1.0
9882,1.0
12381,1.0
2817,0.7307692307692308
813,1.0
9326,1.0
12603,1.0
8654,0.8421052631578947
14172,1.0
10596,0.7222222222222222
4158,1.0
4482,1.0
11976,0.7333333333333334
6136,1.0
8966,0.625
7900,1.0
13563,1.0
8351,1.0
483,1.0
4366,1.0
13263,1.0
3245,0.7777777777777778
299,0.9583333333333334
7280,1.0
9635,1.0
4944,1.0
10572,1.0
2495,1.0
11787,0.55
7202,1.0
6357,1.0
2909,0.9444444444444444
5292,1.0
8324,0.9333333333333333
14355,1.0
6767,1.0
7156,1.0
12458,1.0
9648,1.0
4830,1.0
5593,1.0
4938,1.0
13307,0.4
942,1.0
4912,1.0
3466,1.0
11664,1.0
4748,1.0
710,0.7
1526,0.8571428571428572
7331,1.0
4737,1.0
11958,1.0
7996,1.0
12926,1.0
5495,1.0
10335,1.0
9849,1.0
10925,0.1515151515151515
13,1.0
14016,1.0
9330,1.0
3970,1.0
4904,1.0
1230,0.2592592592592593
4125,1.0
9299,1.0
11936,0.6470588235294117
3220,1.0
11674,1.0
13438,1.0
8435,0.8222222222222222
5529,1.0
3683,1.0
6505,0.8571428571428572
7626,0.5264750378214826
13840,1.0
2911,0.875
4002,1.0
4699,1.0
13959,1.0
519,1.0
4554,1.0
3110,1.0
12660,1.0
12075,0.8947368421052632
1342,1.0
2658,1.0
4322,0.10502283105022836
13179,1.0
5624,1.0
5627,1.0
11799,1.0
4768,1.0
4533,1.0
4725,1.0
2924,0.7611940298507462
9194,1.0
6066,1.0
5926,1.0
11119,1.0
1537,1.0
4678,1.0
6818,1.0
5932,1.0
620,0.5833333333333333
751,1.0
7844,1.0
307,1.0
1875,1.0
5156,1.0
6961,1.0
3551,1.0
13416,1.0
12274,1.0
8250,1.0
6555,1.0
11720,0.9545454545454546
11118,0.23529411764705888
5658,1.0
5302,1.0
13328,1.0
6488,1.0
7927,1.0
12116,1.0
3274,1.0
12497,1.0
4059,1.0
4362,0.32727272727272727
2187,1.0
12362,1.0
6796,1.0
1421,0.5
8198,1.0
13817,1.0
13399,1.0
8320,1.0
11482,0.15454545454545454
9527,1.0
10343,1.0
2891,1.0
4892,1.0
11141,1.0
6853,1.0
8260,0.5
9092,1.0
11708,1.0
6472,0.75
4811,1.0
417,1.0
4604,1.0
5745,0.72
2608,0.1384615384615384
7449,1.0
865,1.0
8998,0.875
11589,1.0
13167,1.0
5157,1.0
14065,0.42307692307692313
4711,0.5
1155,1.0
9385,0.875
11460,0.8181818181818181
5592,1.0
4928,1.0
8448,1.0
11309,1.0
496,0.8333333333333334
13933,1.0
7952,1.0
8636,1.0
3603,1.0
6235,1.0
3453,1.0
7942,1.0
13805,1.0
2093,1.0
5562,1.0
11476,0.9090909090909091
3093,0.8333333333333334
4021,1.0
9572,1.0
12854,0.5769230769230769
14069,1.0
1624,1.0
4453,1.0
8426,1.0
11,0.8333333333333334
8416,0.8260869565217391
10259,0.9333333333333333
7374,1.0
11285,0.47619047619047616
13961,0.8867924528301887
2432,0.30434782608695654
4564,1.0
12671,1.0
8385,1.0
12731,1.0
3485,0.6666666666666667
12078,1.0
12547,1.0
12156,1.0
13616,0.25
2672,0.25
4837,1.0
9512,1.0
6527,0.26
9546,1.0
5640,1.0
2747,0.9915966386554622
7434,1.0
7293,1.0
3043,1.0
12585,1.0
7957,1.0
9263,1.0
1328,0.3432203389830508
1265,1.0
1876,1.0
7299,1.0
8309,0.9473684210526316
7812,1.0
9376,0.8333333333333334
8745,1.0
1004,0.8571428571428572
11814,1.0
6138,0.85
7550,0.40520043336944744
7539,0.44249201277955275
10810,0.36363636363636365
13732,1.0
3172,1.0
5176,1.0
9384,1.0
7104,0.7777777777777778
8857,1.0
4575,0.9375
3040,0.8333333333333334
10744,1.0
7892,1.0
4517,1.0
9339,1.0
12739,1.0
6129,0.875
2261,1.0
10314,1.0
6841,0.7857142857142857
8460,1.0
12833,0.8
471,0.7931034482758621
37,0.4
2972,0.5384615384615384
7036,0.33720930232558144
8020,1.0
8807,0.9090909090909091
3518,1.0
10174,1.0
4881,1.0
9709,1.0
3297,1.0
6434,1.0
3188,1.0
6344,1.0
2842,0.6666666666666667
383,1.0
12712,1.0
1520,1.0
3433,1.0
8923,1.0
8116,1.0
12878,0.5714285714285714
13107,1.0
13597,0.6666666666666667
11395,0.4
6975,1.0
10271,0.4294871794871795
349,1.0
3206,1.0
9152,1.0
2219,1.0
13292,1.0
3195,1.0
6139,0.8461538461538461
7568,1.0
4185,1.0
12173,1.0
12264,1.0
10060,1.0
159,1.0
2818,0.288135593220339
10964,0.4444444444444444
11203,1.0
3614,1.0
6079,1.0
11463,0.8
3279,1.0
5394,1.0
8163,1.0
1841,0.8571428571428572
2228,1.0
6591,0.19780219780219777
7864,1.0
4329,0.21065989847715738
6082,1.0
5493,1.0
12900,1.0
12454,1.0
10241,1.0
14131,1.0
8155,1.0
1375,0.8333333333333334
1487,1.0
3586,1.0
11683,0.85
3589,1.0
12461,1.0
2323,1.0
3146,1.0
7116,1.0
155,1.0
4947,0.736842105263158
9493,1.0
12446,1.0
13760,1.0
1053,1.0
6825,1.0
1124,1.0
3207,1.0
13712,1.0
903,1.0
1898,1.0
10198,1.0
1670,0.72
11186,1.0
1732,0.85
5413,1.0
9850,1.0
5546,1.0
1205,1.0
3085,1.0
5629,1.0
13705,1.0
4033,1.0
7504,1.0
1735,0.875
7622,1.0
9398,1.0
7525,1.0
12330,0.92
6821,1.0
12436,1.0
7485,1.0
7924,1.0
9269,1.0
8030,1.0
1334,1.0
2420,0.1578947368421053
8852,1.0
4543,1.0
6198,0.7333333333333334
10011,0.9047619047619048
3425,1.0
8082,1.0
12931,1.0
1576,1.0
8741,1.0
13724,1.0
11901,0.10672853828306261
12988,1.0
9255,0.875
3693,1.0
6039,0.4722222222222222
9320,1.0
3945,1.0
5916,1.0
11796,1.0
13276,0.8333333333333334
1013,1.0
8625,1.0
13826,1.0
8270,0.5
11468,1.0
1934,1.0
5308,1.0
11150,0.7142857142857143
12132,1.0
13820,1.0
14246,1.0
6298,0.7272727272727273
8230,1.0
6565,0.2222222222222222
10168,1.0
1823,1.0
103,0.875
2111,1.0
12367,1.0
11913,1.0
10223,1.0
12708,1.0
2706,0.75
12570,1.0
6121,1.0
5061,1.0
13295,1.0
5706,0.9
9693,1.0
327,1.0
12151,1.0
2626,0.1747572815533981
11444,1.0
6483,1.0
4569,1.0
5149,0.7142857142857143
3864,1.0
13157,1.0
3490,1.0
8328,1.0
4,1.0
3339,1.0
10633,1.0
934,1.0
6635,1.0
11394,1.0
7936,1.0
1336,1.0
5594,1.0
10162,0.8571428571428572
11961,1.0
2927,1.0
5316,0.6447368421052632
6114,1.0
1255,1.0
3231,1.0
3823,0.3529411764705882
7273,1.0
4531,1.0
12943,1.0
1183,1.0
9465,1.0
67,1.0
1946,1.0
7072,1.0
10338,1.0
13091,1.0
13697,1.0
2392,1.0
6157,1.0
1858,0.6182965299684542
5189,1.0
214,1.0
10782,1.0
6268,0.8
5164,1.0
11246,1.0
5873,1.0
8948,1.0
13426,0.9333333333333333
13538,0.9473684210526316
7237,1.0
11032,0.12389380530973448
4632,1.0
6972,1.0
10419,0.6666666666666667
4775,0.9
6463,1.0
3529,1.0
8204,1.0
12089,0.6180555555555556
1140,1.0
2708,1.0
2772,1.0
11199,1.0
7798,0.9285714285714286
8580,1.0
10689,1.0
4439,0.2777777777777778
12556,1.0
7058,1.0
5739,1.0
404,0.9090909090909091
7542,1.0
4027,0.7142857142857143
167,1.0
632,1.0
8078,1.0
6890,1.0
6412,0.2666666666666667
9334,1.0
548,1.0
8396,1.0
14218,1.0
13910,1.0
13494,1.0
517,1.0
6827,1.0
10536,0.4387755102040817
1781,0.6421052631578947
232,1.0
13287,0.5
14181,1.0
2637,1.0
4050,1.0
7290,1.0
9143,1.0
12097,1.0
10031,0.7682926829268293
4498,1.0
4351,1.0
6735,1.0
9460,1.0
12657,1.0
13618,1.0
13498,0.75
9810,1.0
12758,1.0
3523,1.0
13081,1.0
3543,0.7142857142857143
7576,1.0
10691,1.0
13900,1.0
7054,0.782608695652174
9067,0.4666666666666667
2892,1.0
7030,1.0
5354,1.0
10738,1.0
13212,0.1351351351351351
4045,1.0
7343,1.0
9359,1.0
12630,1.0
1248,0.9615384615384616
310,1.0
11166,1.0
6597,1.0
3539,1.0
7913,1.0
5161,1.0
11104,0.9375
4624,1.0
5666,1.0
9025,1.0
7665,1.0
11512,1.0
7049,0.8888888888888888
10693,1.0
6617,0.625
6627,0.5416666666666667
636,1.0
7248,1.0
11344,0.36363636363636365
6720,0.8148148148148149
420,0.625
313,1.0
1736,0.8888888888888888
8626,1.0
3776,0.5421686746987953
13995,1.0
4695,1.0
6097,1.0
9447,1.0
11508,1.0
5033,1.0
14301,1.0
11268,0.1842105263157895
4736,1.0
5153,1.0
12704,1.0
351,1.0
2340,1.0
10969,1.0
1709,1.0
9107,1.0
1170,0.6333333333333333
12788,1.0
249,1.0
6762,0.7083333333333333
11089,0.26
7154,0.5714285714285714
11041,0.1724137931034483
12557,1.0
735,1.0
3577,1.0
10915,1.0
13228,1.0
1404,1.0
918,1.0
9679,1.0
7894,1.0
10783,0.2962962962962963
6358,1.0
11365,1.0
5117,1.0
6535,0.75
1705,1.0
13227,1.0
7498,1.0
7411,0.8333333333333334
7731,1.0
1535,0.30434782608695654
4470,1.0
11088,1.0
10133,1.0
306,0.8823529411764706
7147,1.0
7063,0.2142857142857143
7132,1.0
4443,1.0
9031,1.0
162,1.0
7409,1.0
1121,1.0
6100,1.0
11798,1.0
6610,0.5416666666666667
12690,1.0
3866,0.9166666666666666
2724,0.6486486486486487
12725,1.0
4365,1.0
11897,0.8
8582,1.0
6666,1.0
129,1.0
7604,0.42500000000000004
8378,1.0
8869,0.26315789473684215
2431,0.33333333333333337
9129,1.0
12157,1.0
407,1.0
13019,1.0
9186,1.0
2841,1.0
562,1.0
13204,1.0
8544,0.9166666666666666
8004,1.0
8838,1.0
12624,1.0
6537,1.0
10957,1.0
4071,1.0
13939,1.0
6648,1.0
1724,0.6909090909090909
2354,1.0
569,1.0
14406,1.0
12261,1.0
3631,1.0
4563,1.0
5410,1.0
728,1.0
11697,1.0
2733,0.9419795221843004
3410,1.0
7228,1.0
11354,0.15508021390374327
839,1.0
929,1.0
7681,1.0
11131,1.0
9198,1.0
13607,1.0
801,1.0
11090,0.7142857142857143
13088,1.0
6557,0.3013054830287206
1658,1.0
4223,1.0
4875,1.0
6794,1.0
7191,1.0
12074,1.0
7783,1.0
5209,1.0
8973,1.0
9898,1.0
1368,1.0
4644,1.0
7692,1.0
11124,1.0
6718,0.9
8699,1.0
2948,1.0
8272,0.7692307692307692
5700,1.0
11660,1.0
7945,1.0
8930,1.0
2179,1.0
8623,1.0
12785,1.0
12144,1.0
332,1.0
765,1.0
6944,1.0
6065,0.9285714285714286
6624,0.3125
6625,1.0
4941,0.9333333333333333
8021,1.0
11956,1.0
4163,0.46153846153846156
4534,0.7727272727272727
1120,1.0
13434,1.0
7509,0.2337874659400545
3145,1.0
8703,1.0
11466,1.0
6151,0.7777777777777778
8077,1.0
10090,0.9166666666666666
4573,1.0
2629,0.2491694352159468
9515,1.0
12654,1.0
11464,0.8
7632,1.0
14230,1.0
5499,1.0
13420,1.0
5323,1.0
1282,1.0
7440,1.0
11862,1.0
10177,1.0
874,1.0
3393,0.6666666666666667
9957,0.75
4161,1.0
784,1.0
4392,0.875
1784,1.0
5436,1.0
8794,1.0
1104,1.0
10255,0.8852459016393442
12212,1.0
4673,1.0
2568,1.0
7010,1.0
5619,0.875
12397,1.0
10974,1.0
11821,1.0
6545,0.875
6690,1.0
6120,0.8571428571428572
6240,1.0
851,0.8
850,1.0
5368,1.0
6611,0.875
2266,1.0
9284,1.0
14077,0.25
2576,1.0
13032,1.0
5591,1.0
8971,1.0
3309,0.75
8038,1.0
13870,1.0
7016,1.0
3235,0.8333333333333334
4457,1.0
7437,1.0
11984,1.0
11469,0.6666666666666667
690,0.5
10328,1.0
7496,1.0
8897,1.0
12226,1.0
10015,0.9230769230769231
461,1.0
576,0.8888888888888888
4633,1.0
8297,1.0
3162,1.0
11151,1.0
8064,1.0
9504,1.0
6560,1.0
6996,1.0
4810,1.0
2674,0.3157894736842105
6247,0.7333333333333334
14343,1.0
2460,1.0
7400,0.875
8669,1.0
2370,0.7528248587570622
3376,0.875
6302,1.0
2669,0.5714285714285714
4487,1.0
7161,1.0
6181,0.9090909090909091
8776,1.0
5319,1.0
11604,1.0
5421,0.8888888888888888
472,1.0
5965,1.0
9450,1.0
8333,1.0
10968,0.2637362637362637
7505,0.3555555555555555
5128,1.0
6104,0.9583333333333334
4397,1.0
9018,0.9285714285714286
13405,1.0
1945,1.0
9264,1.0
13060,1.0
12149,1.0
11162,1.0
5747,0.9523809523809523
13918,1.0
2566,0.704225352112676
12296,1.0
2253,1.0
4350,1.0
10301,1.0
1585,0.34124629080118696
10086,0.625
2476,0.8333333333333334
7790,1.0
13097,1.0
4712,1.0
9354,1.0
10318,1.0
8386,1.0
2717,0.4285714285714286
5251,1.0
7517,1.0
8813,1.0
3171,1.0
11888,1.0
1877,1.0
2086,1.0
10433,0.5714285714285714
4747,1.0
7799,1.0
10875,0.8235294117647058
1103,1.0
12680,1.0
6297,1.0
1403,0.20642201834862384
3660,1.0
5649,1.0
2936,1.0
7015,0.17391304347826086
8658,1.0
12395,1.0
5633,1.0
6502,1.0
115,1.0
5112,0.16666666666666663
2864,1.0
13847,1.0
2896,1.0
10058,0.8571428571428572
13168,1.0
11340,1.0
9002,1.0
1352,1.0
12893,1.0
7662,1.0
12800,1.0
2350,1.0
9425,1.0
1356,1.0
7333,1.0
12293,1.0
6930,1.0
457,0.5769230769230769
12201,1.0
5934,1.0
5384,1.0
8963,1.0
9927,1.0
11188,1.0
13309,0.75
8819,1.0
11957,0.75
7776,1.0
11865,1.0
2599,0.26315789473684215
372,0.8421052631578947
4797,1.0
9637,1.0
9438,1.0
12266,1.0
2520,1.0
11680,0.8636363636363636
6299,1.0
4861,0.13793103448275867
12391,0.5
5910,1.0
12378,1.0
13283,1.0
12057,1.0
2961,0.5714285714285714
6731,0.30000000000000004
9482,0.9285714285714286
10708,0.8181818181818181
13726,1.0
5942,1.0
11817,1.0
956,1.0
4807,1.0
6309,1.0
10646,1.0
5479,1.0
9678,1.0
3607,1.0
7537,1.0
10472,0.8823529411764706
8070,1.0
6067,1.0
6069,1.0
10700,1.0
11158,1.0
12981,1.0
3483,1.0
12366,1.0
7176,1.0
7963,1.0
12836,1.0
5818,1.0
13828,1.0
14200,0.5454545454545454
10307,0.875
10406,1.0
6709,0.33333333333333337
8599,1.0
5561,1.0
12269,1.0
4360,1.0
9545,1.0
8261,0.9444444444444444
2337,1.0
10942,1.0
2707,1.0
4602,1.0
7836,1.0
5357,1.0
657,1.0
2041,1.0
8321,1.0
11357,1.0
10543,1.0
7668,1.0
9461,1.0
8005,1.0
6372,1.0
7991,1.0
7825,1.0
3687,1.0
5970,1.0
4826,1.0
13650,1.0
3070,1.0
7974,1.0
4430,0.9565217391304348
6471,1.0
6686,0.7272727272727273
687,1.0
1072,0.3666666666666667
12045,0.33333333333333337
13639,0.2857142857142857
8620,1.0
11633,1.0
796,1.0
9687,1.0
8575,1.0
2524,0.19999999999999996
1625,0.8571428571428572
12681,1.0
13856,1.0
12895,1.0
3935,1.0
6383,1.0
8428,0.8333333333333334
8720,1.0
12628,1.0
6498,1.0
1833,0.28
4995,0.75
13101,1.0
188,1.0
886,1.0
13966,1.0
6634,1.0
11277,0.75
1905,1.0
237,1.0
9338,1.0
14347,1.0
550,1.0
7903,1.0
531,1.0
7332,1.0
11866,0.30487804878048785
10268,0.6125
12106,0.84
13127,1.0
7618,1.0
9551,1.0
8829,1.0
3500,1.0
5494,0.8481012658227848
3721,0.9583333333333334
7633,1.0
10647,1.0
2487,0.7058823529411764
4537,0.5625
10324,1.0
9105,1.0
4769,1.0
4587,1.0
12011,1.0
6197,0.8181818181818181
5353,1.0
8509,1.0
8527,1.0
5165,1.0
8152,1.0
9126,0.5
11625,0.9534883720930233
2095,1.0
9370,0.9090909090909091
906,1.0
469,1.0
7747,1.0
7851,1.0
11894,1.0
8046,1.0
4559,1.0
7352,0.8
7584,0.101123595505618
480,1.0
13901,1.0
4025,1.0
5482,1.0
10044,1.0
12459,1.0
11336,0.2727272727272727
4841,1.0
2778,0.9444444444444444
13615,0.19999999999999996
7345,1.0
1539,1.0
8584,1.0
4740,0.47619047619047616
1761,0.8968363136176066
12183,1.0
11857,1.0
2216,1.0
10627,1.0
7925,1.0
1309,1.0
9646,0.23076923076923073
5837,1.0
11265,0.1079136690647482
2168,1.0
4761,0.3459715639810427
9341,1.0
6324,1.0
13709,1.0
5654,1.0
11566,0.8888888888888888
1926,1.0
8515,1.0
12209,1.0
10840,0.3846153846153846
10644,1.0
3091,1.0
8860,1.0
1710,1.0
13588,1.0
12135,0.7692307692307692
4375,1.0
9085,1.0
1153,1.0
13177,1.0
8504,1.0
7855,1.0
11733,0.9176954732510288
9781,0.9375
14072,1.0
12622,1.0
4905,0.6666666666666667
2650,0.3448275862068966
7386,1.0
9666,1.0
4007,0.31818181818181823
13919,1.0
5667,1.0
9333,1.0
5758,1.0
13398,1.0
1716,0.5714285714285714
2713,0.3666666666666667
13964,0.875
2106,1.0
12894,1.0
12159,1.0
3072,1.0
6810,1.0
7181,1.0
13099,1.0
12028,1.0
5130,1.0
222,1.0
711,1.0
13005,1.0
10143,0.8888888888888888
9715,1.0
5226,0.8
2613,0.20588235294117652
7852,1.0
13274,0.24561403508771928
3868,1.0
13711,1.0
10879,1.0
11617,0.7
5857,1.0
3267,1.0
2155,1.0
4408,1.0
6776,1.0
9191,1.0
12140,1.0
346,0.7538461538461538
8733,1.0
10681,0.8333333333333334
538,1.0
8967,1.0
1091,0.5
9164,0.17391304347826086
9691,1.0
3761,0.9375
11950,0.75
2765,1.0
11096,0.3877551020408163
7735,1.0
7752,1.0
7282,1.0
3913,1.0
7330,1.0
1251,1.0
3416,1.0
14129,0.6
6083,0.32352941176470584
821,0.35416666666666663
3830,1.0
7251,1.0
8445,0.8333333333333334
9789,1.0
13719,1.0
7061,1.0
9313,1.0
7634,0.4233870967741935
7103,1.0
2192,1.0
12793,0.9333333333333333
5787,1.0
4808,1.0
2756,0.6666666666666667
13659,1.0
9887,1.0
5868,1.0
3855,1.0
9906,1.0
12345,1.0
1656,0.2969924812030075
11905,1.0
7475,1.0
4854,1.0
1831,0.272
12426,1.0
4601,0.625
5019,0.6666666666666667
8754,1.0
13226,1.0
10794,1.0
6180,1.0
11923,1.0
12880,0.28846153846153844
6916,0.37254901960784315
951,1.0
3189,0.75
10182,1.0
6862,0.625
435,1.0
7620,1.0
11480,0.5625
2553,1.0
656,0.8571428571428572
13701,1.0
2336,0.8571428571428572
11251,1.0
2230,1.0
4936,1.0
2797,1.0
393,0.9583333333333334
10514,1.0
11806,0.275
12562,1.0
15,0.28181818181818186
7124,1.0
11290,0.22857142857142854
7121,0.45569620253164556
10194,0.17021276595744683
11570,1.0
6659,0.75
1719,0.8188976377952756
5244,0.8333333333333334
4120,1.0
4480,1.0
11328,0.4130434782608695
2696,1.0
4143,1.0
6292,1.0
10388,1.0
12593,1.0
13109,1.0
183,0.875
2655,0.303030303030303
7904,1.0
10023,1.0
7956,1.0
11824,0.5945945945945945
11981,1.0
1558,1.0
10609,1.0
1441,0.3282208588957055
1022,1.0
10669,1.0
3229,1.0
10436,0.8461538461538461
3457,1.0
7376,1.0
14469,0.31034482758620685
11537,0.7142857142857143
10865,1.0
11077,0.39097744360902253
10635,1.0
6743,1.0
12761,0.8333333333333334
11136,0.625
5919,1.0
12675,1.0
416,1.0
13762,1.0
5023,1.0
12887,1.0
2248,0.9523809523809523
14025,1.0
720,1.0
8371,1.0
8269,0.9166666666666666
8888,1.0
3512,1.0
8043,1.0
9565,1.0
14037,1.0
8146,0.4
12002,0.8571428571428572
5669,1.0
7541,1.0
13214,0.5
7515,1.0
1503,1.0
2238,0.29032258064516125
6840,1.0
7051,1.0
10109,0.7790697674418605
13166,1.0
11164,1.0
6048,1.0
13687,1.0
1396,0.2666666666666667
11120,1.0
5614,1.0
6459,0.18095238095238098
645,1.0
2612,0.22535211267605637
2965,1.0
10876,1.0
7028,1.0
11368,1.0
12792,1.0
6823,0.8333333333333334
5422,0.8
10882,0.7142857142857143
7828,1.0
1632,1.0
9786,1.0
13396,1.0
2981,1.0
972,1.0
6260,1.0
12896,1.0
6241,1.0
9458,1.0
13400,1.0
7815,1.0
7086,0.8
1644,1.0
4069,1.0
920,1.0
13737,1.0
3415,1.0
8195,0.8
7083,1.0
10637,1.0
312,1.0
4609,1.0
8499,1.0
7018,1.0
5963,1.0
12834,1.0
8337,0.9090909090909091
3857,0.5333333333333333
3394,0.9
6770,0.6666666666666667
6855,0.8333333333333334
6363,1.0
11665,1.0
11058,1.0
5199,1.0
13163,0.9
11363,1.0
13129,1.0
10056,1.0
12777,1.0
12857,1.0
13776,1.0
1142,0.7142857142857143
2448,0.17567567567567566
5442,0.5
4756,1.0
826,1.0
7858,1.0
12281,1.0
2654,0.18181818181818177
1050,1.0
3290,0.9333333333333333
5735,0.7142857142857143
2321,1.0
4553,0.21052631578947367
7883,1.0
7417,1.0
9236,1.0
13524,0.4390243902439024
4978,1.0
5416,0.9
14012,0.6
3628,1.0
12938,1.0
970,1.0
9120,1.0
10870,1.0
6374,0.8
7949,1.0
1095,1.0
5933,1.0
714,1.0
5438,0.825
6196,1.0
5335,1.0
12171,0.9090909090909091
4743,0.9523809523809523
8274,0.30952380952380953
8796,1.0
10602,1.0
2464,0.6
11793,0.5625
3949,1.0
5487,0.9705882352941176
10894,0.56
12723,1.0
6643,1.0
13965,0.7333333333333334
7334,1.0
6549,0.2816901408450704
5679,1.0
4467,0.6666666666666667
1135,1.0
5125,1.0
6101,0.9
13410,1.0
2905,1.0
239,0.875
9896,1.0
1349,0.7777777777777778
82,1.0
13683,1.0
12924,1.0
3572,1.0
5062,0.625
6317,1.0
10546,0.7647058823529411
1713,1.0
11522,0.33333333333333337
12246,1.0
12601,1.0
7482,1.0
8876,1.0
9131,1.0
11948,1.0
1252,0.875
11273,0.20967741935483875
6801,1.0
200,0.8333333333333334
6040,1.0
8306,1.0
1584,0.3421052631578947
1928,1.0
5709,1.0
6310,0.4444444444444444
9412,1.0
11850,1.0
7751,1.0
3848,1.0
3417,1.0
11172,1.0
1549,1.0
8285,1.0
10279,0.5933014354066986
14144,1.0
4121,1.0
4637,0.6153846153846154
8934,1.0
11591,1.0
9064,1.0
10131,0.5535714285714286
13714,1.0
7135,1.0
10161,0.5238095238095238
5628,1.0
5650,1.0
6274,1.0
1623,0.5652173913043479
13841,1.0
9133,1.0
3705,0.875
11757,1.0
5664,1.0
9430,1.0
5532,1.0
12641,1.0
3330,1.0
647,0.75
13555,1.0
6692,0.8235294117647058
4939,0.8571428571428572
4414,1.0
5835,1.0
2871,1.0
4776,0.8888888888888888
11369,1.0
5000,1.0
1210,1.0
4976,1.0
13149,1.0
6941,0.2183908045977011
1502,0.4541666666666667
6660,0.25
9409,1.0
5365,1.0
13934,1.0
12308,0.9259259259259259
5542,1.0
6435,1.0
108,0.9393939393939394
385,1.0
12081,0.8461538461538461
4901,1.0
5042,1.0
2999,1.0
392,1.0
12568,1.0
2030,1.0
7553,1.0
12902,1.0
2310,1.0
11064,0.19402985074626866
13316,1.0
12718,0.8333333333333334
6561,0.9
6629,1.0
1389,1.0
3251,1.0
6789,1.0
8999,1.0
9853,1.0
6639,0.6666666666666667
4041,1.0
7502,1.0
6341,0.35820895522388063
5544,0.7058823529411764
10983,0.3982300884955752
4115,1.0
9621,1.0
11293,1.0
14064,1.0
7842,1.0
7120,1.0
12310,1.0
6828,0.8421052631578947
10694,0.6774193548387097
6417,1.0
6792,1.0
1193,0.5714285714285714
4542,0.28037383177570097
755,1.0
5826,1.0
4745,0.5714285714285714
11426,0.15517241379310343
4663,1.0
7259,1.0
6267,1.0
3684,0.8571428571428572
966,1.0
9959,1.0
4491,1.0
6415,1.0
1969,1.0
5083,1.0
13323,0.6
2619,0.1235955056179775
1201,1.0
9185,1.0
5770,0.16666666666666663
10501,1.0
7100,0.9380530973451328
11929,0.5
7651,1.0
3768,1.0
2899,1.0
5467,1.0
1521,1.0
3952,1.0
8498,1.0
12631,1.0
1467,0.6666666666666667
12442,1.0
410,0.7142857142857143
12437,1.0
3006,1.0
6604,0.25
9877,1.0
11755,1.0
6765,1.0
4468,1.0
5779,1.0
2262,1.0
2700,1.0
10193,1.0
11642,0.9090909090909091
3811,1.0
10065,1.0
8242,1.0
8879,1.0
10728,1.0
1173,0.17045454545454541
8254,1.0
8516,1.0
10526,0.6491228070175439
8464,1.0
14118,0.375
13041,1.0
7612,0.8020833333333334
11147,1.0
4034,0.5
8313,1.0
2162,1.0
6150,1.0
10371,0.33333333333333337
13289,0.6956521739130435
11361,1.0
11334,1.0
8883,1.0
10567,0.4455958549222798
1343,0.8
7167,1.0
12377,1.0
12022,1.0
4029,0.8648648648648649
633,1.0
8407,1.0
9261,1.0
5135,1.0
7901,0.7777777777777778
3972,1.0
752,1.0
8,1.0
1867,1.0
3004,1.0
5726,0.75
1254,0.8333333333333334
9941,1.0
374,1.0
12234,0.47619047619047616
7797,1.0
14468,0.24722222222222223
613,1.0
13008,1.0
14134,1.0
5746,1.0
6608,0.8
7148,1.0
3553,1.0
5004,1.0
9519,1.0
10652,1.0
8529,1.0
7809,1.0
8738,1.0
1064,1.0
8364,1.0
12970,1.0
1069,1.0
1178,0.13456090651558072
12755,1.0
12496,1.0
6577,1.0
14038,1.0
8287,0.7777777777777778
11731,0.6
6026,1.0
1660,1.0
7607,1.0
9163,1.0
1595,1.0
3789,1.0
1518,1.0
5182,1.0
12716,0.8333333333333334
438,1.0
7421,1.0
4880,1.0
3230,1.0
3001,1.0
172,1.0
13191,1.0
43,1.0
5332,0.9375
1390,1.0
1711,0.8181818181818181
7027,1.0
12406,0.8378378378378378
6963,1.0
2528,0.7565084226646248
13685,1.0
7301,1.0
5131,1.0
1731,0.8888888888888888
5028,1.0
6232,0.625
102,0.4487179487179487
2089,1.0
5285,1.0
5388,1.0
12693,1.0
6749,1.0
1174,1.0
4064,1.0
8177,1.0
11189,1.0
9145,1.0
12003,1.0
9522,1.0
694,0.9
868,1.0
13184,1.0
9294,1.0
7363,1.0
8071,1.0
9122,0.65
7144,1.0
13235,0.1964285714285714
11816,1.0
7518,1.0
3311,1.0
6898,0.29729729729729726
8102,1.0
8487,1.0
2148,1.0
8168,1.0
11342,1.0
377,1.0
10542,0.7142857142857143
6887,1.0
3501,1.0
8909,0.875
