1178,0.4
12755,1.0
12496,1.0
6577,1.0
14038,1.0
8287,0.5714285714285714
11731,0.5
6026,1.0
1660,1.0
7607,1.0
9163,0.9
1595,1.0
3789,1.0
1518,1.0
5182,0.6666666666666667
12716,0.6666666666666667
438,0.8
7421,1.0
4880,1.0
3230,0.6666666666666667
3001,1.0
172,1.0
13191,1.0
43,1.0
5332,0.9285714285714286
1390,0.8
1711,0.75
7027,0.33333333333333337
12406,0.9090909090909091
6963,0.6666666666666667
2528,0.9090909090909091
13685,1.0
7301,1.0
5131,1.0
1731,0.5
5028,0.75
6232,0.33333333333333337
102,0.625
2089,1.0
5285,1.0
5388,1.0
12693,0.33333333333333337
6749,0.8
1174,0.33333333333333337
4064,1.0
8177,1.0
11189,1.0
9145,0.33333333333333337
12003,1.0
9522,1.0
694,0.8
868,1.0
13184,1.0
9294,1.0
7363,1.0
8071,1.0
9122,0.75
7144,0.8
13235,0.5
11816,1.0
7518,1.0
3311,1.0
6898,0.6
8102,1.0
8487,0.9166666666666666
2148,1.0
8168,0.8333333333333334
11342,1.0
377,1.0
10542,0.6666666666666667
6887,0.8
3501,1.0
8909,0.6666666666666667
10452,0.875
6926,1.0
8225,0.33333333333333337
4684,1.0
9139,1.0
13350,1.0
3853,1.0
6137,0.8
7017,1.0
5223,0.75
5147,0.9
8762,0.6666666666666667
4767,0.33333333333333337
1984,1.0
12185,1.0
5047,1.0
8674,1.0
7197,1.0
2997,0.25
9774,0.8888888888888888
5694,1.0
12449,1.0
12752,1.0
4849,1.0
5152,1.0
948,1.0
13178,0.5
1621,1.0
7385,1.0
1947,1.0
11982,1.0
7839,0.9090909090909091
10336,1.0
3329,1.0
1930,1.0
1494,0.6
4662,1.0
5158,1.0
5351,1.0
7370,1.0
1740,1.0
1077,0.33333333333333337
6314,0.75
10965,0.625
5343,1.0
6437,1.0
7234,1.0
6781,1.0
13598,0.6666666666666667
5760,1.0
5371,1.0
10675,0.33333333333333337
4614,0.33333333333333337
11349,1.0
5037,0.8
5195,1.0
9520,1.0
14093,0.33333333333333337
8514,1.0
2268,1.0
13234,0.33333333333333337
12853,0.9
13832,1.0
5241,1.0
81,1.0
2729,1.0
13565,1.0
7032,1.0
11372,1.0
1700,1.0
5001,1.0
6015,0.6666666666666667
7909,0.33333333333333337
11613,1.0
13533,0.8
2276,1.0
13649,1.0
957,0.8
1901,0.6
12813,0.8571428571428572
9170,1.0
66,1.0
3487,1.0
3226,0.33333333333333337
7896,1.0
3602,1.0
7446,1.0
1057,0.8333333333333334
4475,1.0
7853,0.6666666666666667
1198,1.0
12901,1.0
2180,0.75
11729,1.0
12551,0.8
5018,1.0
4560,1.0
7722,1.0
13303,1.0
648,0.6666666666666667
6207,0.7777777777777778
10778,1.0
269,1.0
13567,1.0
5186,1.0
13193,0.2222222222222222
6882,1.0
7697,0.75
12569,1.0
3328,1.0
6010,1.0
7271,1.0
4965,0.8333333333333334
6282,0.6666666666666667
3605,1.0
9968,1.0
4354,1.0
4396,0.33333333333333337
7096,1.0
7765,0.75
1919,0.6666666666666667
5350,1.0
1826,1.0
10417,1.0
11770,1.0
11643,0.25
11398,1.0
1555,1.0
11684,0.8
9397,1.0
13055,1.0
9606,1.0
925,0.75
9336,1.0
5133,1.0
3554,1.0
13480,1.0
1911,1.0
7112,0.5
10038,1.0
13528,0.75
6534,0.8571428571428572
1540,1.0
10047,1.0
6866,0.8
9469,1.0
9860,0.25
5944,1.0
6102,0.8125
170,1.0
526,1.0
5959,0.9
9494,1.0
12055,0.8333333333333334
13921,1.0
8063,0.4444444444444444
498,0.6666666666666667
971,1.0
1613,1.0
5972,1.0
12153,1.0
7785,1.0
6005,0.6666666666666667
2702,1.0
6132,0.6666666666666667
10449,0.8
11671,1.0
132,1.0
8947,1.0
10147,1.0
3570,1.0
12424,0.7777777777777778
505,0.8888888888888888
9096,0.33333333333333337
1319,0.6666666666666667
11198,1.0
6927,0.75
11749,0.75
2357,1.0
12193,1.0
11841,1.0
9962,1.0
8084,1.0
5091,1.0
14089,1.0
10599,1.0
12776,0.6666666666666667
5663,1.0
1143,0.8
11808,1.0
5424,1.0
6289,0.33333333333333337
12342,1.0
10166,1.0
134,1.0
13547,0.5
357,1.0
4357,0.8333333333333334
3700,1.0
2405,0.6666666666666667
11588,0.75
6912,1.0
3592,1.0
6805,1.0
11941,0.75
3869,1.0
2602,0.5714285714285714
6145,1.0
11114,1.0
1531,0.7142857142857143
4078,1.0
11776,1.0
11902,0.9090909090909091
12860,1.0
10299,1.0
1499,0.6666666666666667
5270,0.6666666666666667
8710,1.0
11263,0.33333333333333337
6388,1.0
6051,1.0
13922,0.6666666666666667
6424,0.8888888888888888
12558,1.0
804,0.8
8162,1.0
13710,1.0
21,1.0
13284,0.6666666666666667
175,0.8888888888888888
6703,0.33333333333333337
9930,0.75
12819,0.6666666666666667
2113,1.0
2605,0.5
9075,0.19999999999999996
5440,1.0
2242,1.0
5076,0.75
10533,0.75
266,0.9
7203,1.0
8992,1.0
11805,1.0
3528,1.0
6236,1.0
3404,1.0
11304,0.5714285714285714
625,0.8
14145,1.0
5763,0.33333333333333337
12918,1.0
9369,1.0
4472,1.0
11900,0.8
5444,1.0
8510,1.0
2397,1.0
10527,1.0
1399,0.33333333333333337
13262,1.0
14127,1.0
6416,1.0
6730,0.6666666666666667
8788,1.0
9875,0.6666666666666667
4945,0.6
3825,0.6666666666666667
11220,1.0
8055,1.0
963,1.0
2107,1.0
3669,0.875
6892,1.0
8249,1.0
10156,0.5
9332,0.5
12450,0.8571428571428572
1566,0.6666666666666667
2583,0.4
5469,0.75
2738,0.5714285714285714
10094,0.8181818181818181
3215,1.0
3664,1.0
7738,1.0
7227,0.6666666666666667
4239,1.0
11560,0.6666666666666667
14285,1.0
12294,1.0
4679,1.0
1138,0.11111111111111116
150,0.5714285714285714
12373,0.6666666666666667
5744,1.0
191,1.0
1447,1.0
8688,1.0
9992,1.0
8014,1.0
4824,1.0
117,1.0
3095,1.0
11503,1.0
2161,1.0
2374,1.0
7928,1.0
253,1.0
1156,1.0
1618,0.75
795,0.875
2463,0.33333333333333337
7221,0.6666666666666667
8128,1.0
3426,0.6666666666666667
2580,0.5
4799,0.6666666666666667
7587,0.5
12577,1.0
4406,0.9090909090909091
4898,1.0
9501,1.0
7068,1.0
4872,1.0
8553,0.33333333333333337
7873,1.0
10625,1.0
3568,1.0
1783,0.33333333333333337
2676,0.33333333333333337
4327,0.33333333333333337
11457,1.0
10798,1.0
8109,1.0
806,1.0
9855,1.0
4795,0.75
6264,1.0
4749,1.0
7538,0.8
13535,1.0
294,0.9230769230769231
4544,1.0
3071,0.8571428571428572
11650,1.0
12765,0.33333333333333337
345,0.75
6278,0.6666666666666667
6956,1.0
4510,0.7272727272727273
8713,1.0
3944,0.8333333333333334
12959,1.0
8257,0.8333333333333334
7451,1.0
6035,1.0
14454,1.0
5313,1.0
1510,1.0
10209,0.75
5742,1.0
9399,1.0
3164,1.0
8736,1.0
6983,1.0
6032,1.0
10042,0.6666666666666667
10524,1.0
11272,1.0
9140,1.0
6759,0.6
12493,1.0
6883,0.33333333333333337
12650,0.4
2418,0.5555555555555556
4373,1.0
5547,0.875
1567,1.0
8180,1.0
6510,1.0
5159,1.0
5465,0.8571428571428572
8451,1.0
5084,0.33333333333333337
10323,0.8
10171,0.6666666666666667
2502,0.5
7342,0.6666666666666667
9869,0.25
14323,0.33333333333333337
5160,1.0
7295,1.0
2631,0.8181818181818181
13152,1.0
12150,1.0
12684,0.8
7337,0.5
12371,0.8571428571428572
5100,0.6666666666666667
3707,1.0
1182,0.7142857142857143
14187,1.0
2461,1.0
4906,0.33333333333333337
10777,0.8
8858,1.0
5277,1.0
5198,0.5
7929,0.5
2284,1.0
3333,0.6666666666666667
5170,1.0
190,0.8461538461538461
5085,1.0
8706,1.0
10916,1.0
12629,1.0
13302,1.0
10872,1.0
6164,0.6666666666666667
2519,1.0
6452,1.0
7034,0.7777777777777778
12240,1.0
7443,1.0
14257,1.0
1744,0.8
41,1.0
13009,1.0
10422,1.0
2887,1.0
11834,1.0
9886,1.0
10585,1.0
1721,0.75
13365,1.0
2064,1.0
10590,1.0
11649,0.6666666666666667
11846,1.0
11815,1.0
13703,1.0
977,0.6
556,1.0
5087,0.6666666666666667
6732,1.0
9724,1.0
1835,0.33333333333333337
11063,0.6666666666666667
4361,0.6666666666666667
6901,1.0
11235,1.0
4628,1.0
3657,1.0
1985,0.7142857142857143
11161,1.0
6949,1.0
11713,1.0
9199,1.0
11804,1.0
7648,0.75
2403,1.0
8206,1.0
8327,1.0
7911,1.0
6814,0.5
13312,0.6666666666666667
1935,0.8333333333333334
9838,0.5
4752,0.875
3244,1.0
6790,0.6666666666666667
13579,0.8571428571428572
3936,0.8
5309,1.0
4885,1.0
5418,1.0
8506,0.9230769230769231
1834,0.75
6381,1.0
5287,1.0
5936,1.0
11168,1.0
13512,1.0
9189,1.0
1940,1.0
12307,1.0
848,0.33333333333333337
8684,1.0
8786,0.6666666666666667
4415,1.0
912,1.0
12745,1.0
85,0.33333333333333337
12029,1.0
3999,1.0
922,1.0
3535,1.0
12465,1.0
10630,0.75
5102,0.33333333333333337
5188,0.9166666666666666
8440,1.0
6403,0.6666666666666667
5443,0.75
2861,0.9
8099,1.0
11944,0.75
5210,1.0
6461,1.0
245,1.0
2667,0.33333333333333337
12526,0.8
3689,1.0
5471,0.8571428571428572
8836,0.9230769230769231
13344,1.0
10248,0.6666666666666667
10869,1.0
241,1.0
2026,1.0
4883,0.6666666666666667
9225,1.0
1469,0.4
1852,1.0
2735,0.75
11067,0.6666666666666667
10588,1.0
9089,1.0
741,1.0
4856,0.6666666666666667
5973,1.0
12434,1.0
8210,1.0
9907,0.75
12536,1.0
6567,0.75
9286,1.0
13106,1.0
7921,1.0
7222,1.0
5305,1.0
10211,0.6666666666666667
10530,1.0
473,0.6666666666666667
581,0.5
5252,1.0
6506,1.0
1575,1.0
4738,1.0
10381,1.0
2293,0.33333333333333337
4998,0.8571428571428572
10632,1.0
8050,1.0
712,1.0
1866,1.0
5939,0.6666666666666667
1813,0.75
13897,0.25
10319,1.0
5219,0.6
1019,1.0
4333,1.0
13137,0.6666666666666667
7456,1.0
13670,1.0
1341,0.33333333333333337
10804,0.375
5949,0.33333333333333337
4159,0.6666666666666667
1305,0.6666666666666667
8974,1.0
8370,0.6
8265,1.0
7616,1.0
9200,1.0
12508,1.0
1572,0.5714285714285714
518,0.8333333333333334
11579,0.5
6958,1.0
6893,0.5
371,0.19999999999999996
12311,1.0
8203,1.0
10297,0.5
10734,1.0
10584,0.6666666666666667
5509,0.6666666666666667
7011,1.0
1059,1.0
8520,1.0
12580,1.0
13686,1.0
13192,0.2857142857142857
11935,0.7142857142857143
7615,1.0
8143,1.0
7978,1.0
12066,1.0
7442,1.0
5786,0.75
95,1.0
9403,1.0
4089,1.0
3986,1.0
11647,0.5454545454545454
301,1.0
2866,1.0
5656,1.0
7649,0.5
1475,1.0
3205,0.6
4551,1.0
4762,0.7272727272727273
5441,1.0
10520,1.0
3115,1.0
12334,1.0
6156,1.0
2807,0.7142857142857143
5952,1.0
11474,0.75
1607,0.5
1080,1.0
11908,0.2857142857142857
14207,1.0
2768,1.0
9206,1.0
5318,1.0
6115,0.8888888888888888
12111,0.8
11506,0.19999999999999996
12519,0.6666666666666667
12204,0.8
1407,0.5
3476,1.0
2610,0.5
11710,1.0
9612,0.8571428571428572
2439,0.7777777777777778
5140,1.0
303,1.0
12863,1.0
8835,1.0
7838,1.0
4806,0.875
8171,0.25
11827,1.0
13777,0.6666666666666667
10008,1.0
6212,1.0
6226,0.8571428571428572
8538,0.4
4328,0.4
5850,1.0
4708,1.0
2715,0.8
8356,1.0
8540,0.8571428571428572
5875,1.0
788,1.0
6166,1.0
13516,1.0
6694,0.8461538461538461
13461,0.5
196,1.0
14081,1.0
1677,0.6
13631,1.0
5178,1.0
6214,1.0
6800,1.0
2780,1.0
1737,1.0
10444,0.33333333333333337
11301,0.9166666666666666
11399,1.0
5609,1.0
7062,1.0
1391,1.0
4516,1.0
8660,1.0
8877,1.0
7683,1.0
11491,0.4
11052,0.33333333333333337
9670,1.0
11351,1.0
6906,1.0
1544,1.0
6191,1.0
6257,1.0
1412,0.5
10962,1.0
8552,0.875
4700,0.9090909090909091
12521,1.0
11960,0.75
2730,0.7142857142857143
9738,1.0
1430,1.0
10906,1.0
6753,1.0
13150,1.0
11071,1.0
12394,1.0
10460,1.0
94,1.0
3133,1.0
7254,1.0
13233,1.0
9793,0.6666666666666667
4070,1.0
6698,1.0
11122,0.5454545454545454
2343,0.6666666666666667
8617,1.0
1627,1.0
13291,1.0
1680,0.75
1874,0.5
11831,1.0
1108,1.0
5097,0.7777777777777778
7080,1.0
8951,1.0
8899,0.5
11494,0.5
336,1.0
8728,1.0
9865,1.0
13596,1.0
7857,1.0
4331,0.5714285714285714
7614,1.0
10634,1.0
5481,1.0
9192,1.0
12219,1.0
10591,0.33333333333333337
10359,1.0
12343,1.0
6677,1.0
6175,1.0
1814,0.75
2371,0.6666666666666667
7748,1.0
9005,1.0
11076,0.7142857142857143
11638,0.625
9445,1.0
2751,0.7142857142857143
8565,0.7777777777777778
13506,1.0
1894,0.75
9419,1.0
1076,0.33333333333333337
4701,1.0
1152,1.0
3876,1.0
13460,0.5
6886,1.0
11610,1.0
2039,1.0
12000,1.0
11252,0.6666666666666667
10112,0.6666666666666667
9329,1.0
2539,1.0
4075,1.0
1044,1.0
2430,0.8571428571428572
12875,1.0
12376,0.6
4782,0.6
2027,1.0
11754,0.6666666666666667
13175,0.25
3998,0.75
807,1.0
1290,1.0
3448,0.8333333333333334
6605,0.5
3805,1.0
6852,0.9
348,0.6666666666666667
6343,0.5
1041,0.8888888888888888
9658,0.8333333333333334
5017,1.0
6769,0.8333333333333334
3026,1.0
5622,1.0
11939,1.0
10603,0.6666666666666667
244,1.0
10253,1.0
3306,1.0
13062,1.0
4374,1.0
11652,0.8
8016,1.0
14088,1.0
13940,0.8888888888888888
1759,1.0
6338,1.0
10427,0.6666666666666667
13050,1.0
9454,1.0
4665,1.0
9130,1.0
8543,1.0
12810,0.6666666666666667
10707,0.75
454,0.625
11701,1.0
12858,1.0
4790,1.0
10628,1.0
4504,0.9230769230769231
7133,1.0
8800,1.0
8608,0.8
11001,0.8333333333333334
2404,1.0
8219,1.0
8748,1.0
5101,1.0
1949,1.0
7038,1.0
1378,1.0
8798,1.0
1423,1.0
10305,0.75
6670,1.0
6538,1.0
7117,1.0
2456,0.6666666666666667
3919,0.75
665,1.0
9422,1.0
902,0.33333333333333337
11313,0.4
9316,1.0
12715,1.0
2440,0.6666666666666667
5714,1.0
10683,0.6666666666666667
5766,1.0
9137,1.0
80,0.75
6626,1.0
9023,1.0
3242,0.5
8725,1.0
10185,0.33333333333333337
1836,0.33333333333333337
2544,0.7777777777777778
272,1.0
2361,1.0
11291,0.6
7426,1.0
12610,1.0
4454,0.875
7667,1.0
5123,1.0
8567,1.0
785,0.875
12974,1.0
216,1.0
11622,1.0
1862,1.0
5764,1.0
6128,0.875
5775,1.0
10471,0.75
2574,1.0
5275,1.0
2399,0.5714285714285714
9380,1.0
1187,0.33333333333333337
12695,1.0
8291,1.0
8793,1.0
5534,0.33333333333333337
5016,1.0
7256,1.0
11348,1.0
11375,0.6
11478,0.7692307692307692
13275,1.0
12652,1.0
4612,1.0
3057,0.6666666666666667
8753,0.8181818181818181
3510,1.0
6816,1.0
5737,1.0
9917,0.33333333333333337
5945,1.0
6170,1.0
7695,1.0
11148,1.0
11411,1.0
9226,1.0
12886,0.7142857142857143
5623,1.0
6894,1.0
7646,0.33333333333333337
7685,1.0
10949,1.0
2716,0.6666666666666667
1339,1.0
8176,1.0
83,1.0
2622,1.0
1440,1.0
6977,1.0
6522,1.0
2243,0.5714285714285714
9696,1.0
3368,0.6666666666666667
4996,1.0
7187,1.0
1913,1.0
2517,1.0
3354,1.0
5475,0.33333333333333337
12282,1.0
1603,0.5
8483,1.0
1887,1.0
7907,0.8
6153,1.0
13715,1.0
10732,0.6
10890,1.0
13582,1.0
2529,0.6
4597,0.8333333333333334
13288,1.0
7795,1.0
11983,0.75
3722,0.625
12737,1.0
8227,1.0
8072,0.33333333333333337
4595,0.8333333333333334
3305,1.0
2247,0.625
4577,0.8333333333333334
1276,1.0
6909,0.8333333333333334
9027,1.0
4170,0.9
5145,1.0
7792,0.8
6332,1.0
11858,1.0
4586,0.7777777777777778
8106,1.0
13775,1.0
12386,0.9
11880,1.0
6858,0.6666666666666667
11308,1.0
6123,0.4
11387,1.0
11876,1.0
775,1.0
6096,1.0
9873,1.0
2752,0.6
9262,1.0
1222,0.6666666666666667
3154,0.8333333333333334
1512,1.0
2202,1.0
2345,1.0
4834,0.8
12669,1.0
6603,1.0
10945,1.0
8954,0.6666666666666667
5659,0.8
8132,1.0
2316,1.0
2781,1.0
6303,1.0
11330,0.7777777777777778
4451,0.8333333333333334
5564,1.0
4836,0.5
10461,1.0
11978,0.6666666666666667
5411,1.0
5731,1.0
5361,1.0
10771,1.0
13119,1.0
9277,0.6666666666666667
2645,0.6666666666666667
2047,1.0
7134,1.0
2019,1.0
2546,1.0
13397,1.0
753,1.0
7605,1.0
331,0.8
2900,1.0
4793,0.875
5427,0.8333333333333334
11201,1.0
12524,1.0
316,1.0
4817,1.0
13935,1.0
5921,1.0
6923,1.0
8968,1.0
2750,1.0
10733,1.0
6059,1.0
9669,0.9166666666666666
12329,1.0
5846,1.0
3702,1.0
7090,1.0
12319,1.0
6910,1.0
5891,0.875
11210,1.0
2582,0.5
9508,1.0
5638,1.0
7833,1.0
2413,1.0
13742,1.0
4585,1.0
9591,1.0
10122,1.0
9628,1.0
4781,1.0
5743,1.0
9013,1.0
5782,0.75
2056,1.0
2759,0.5
7506,1.0
1415,0.33333333333333337
3667,1.0
6394,1.0
1818,1.0
10756,1.0
6986,1.0
14082,1.0
24,0.33333333333333337
5286,1.0
6320,1.0
2680,0.33333333333333337
4616,1.0
3020,0.4
10537,0.9333333333333333
1299,1.0
3502,1.0
4829,1.0
9238,1.0
8001,1.0
8373,1.0
4796,0.7777777777777778
8726,0.8
5961,1.0
7726,1.0
7184,1.0
12583,1.0
3653,1.0
13539,1.0
3611,1.0
12023,0.6666666666666667
2055,1.0
10183,1.0
5419,0.9166666666666666
9697,1.0
6668,1.0
3666,1.0
965,1.0
3883,1.0
273,0.5
2910,1.0
8898,0.6
854,0.6666666666666667
5533,0.8
13011,1.0
6073,1.0
4039,1.0
9073,0.75
13132,1.0
6897,0.8571428571428572
3445,1.0
6771,0.8333333333333334
2393,1.0
422,1.0
2749,0.5714285714285714
6787,1.0
3197,1.0
4205,1.0
8795,1.0
11051,0.25
12856,0.8571428571428572
12822,1.0
2862,0.7
4148,1.0
5718,0.6666666666666667
7970,0.33333333333333337
13858,0.25
12689,1.0
11487,1.0
6373,0.7777777777777778
2367,1.0
2490,0.875
8218,1.0
14079,1.0
604,1.0
1149,0.33333333333333337
3193,0.25
7954,1.0
10468,0.75
4114,1.0
8343,0.75
8675,0.7777777777777778
12217,0.6666666666666667
7048,0.6666666666666667
5947,1.0
11750,1.0
5751,1.0
10995,1.0
8774,0.7777777777777778
252,0.6428571428571428
810,0.75
3728,1.0
8226,1.0
10238,0.5
9929,1.0
3668,1.0
8355,0.5
8157,1.0
2850,1.0
7794,1.0
7210,0.5
4647,0.8571428571428572
1422,1.0
10187,0.6666666666666667
3652,1.0
9692,1.0
6071,1.0
6122,0.4
2024,1.0
10806,1.0
2976,1.0
6474,1.0
8735,0.9
7171,1.0
7822,1.0
4960,0.6
3739,0.2857142857142857
9100,1.0
5227,1.0
10719,0.6666666666666667
5218,1.0
3437,1.0
10674,0.33333333333333337
3881,1.0
11975,1.0
3356,1.0
12697,1.0
13222,0.6666666666666667
3066,1.0
12664,1.0
7700,1.0
599,1.0
5711,1.0
5460,1.0
3041,1.0
254,1.0
1777,0.75
558,1.0
11718,0.33333333333333337
110,1.0
14411,1.0
12595,1.0
1902,0.75
11362,1.0
9001,1.0
7659,1.0
3708,1.0
8780,0.7142857142857143
11533,0.8333333333333334
10982,1.0
11495,1.0
7012,1.0
1497,0.75
12678,1.0
3516,1.0
6980,1.0
9144,1.0
5148,1.0
9932,0.6666666666666667
10243,0.8333333333333334
11431,0.8
5289,1.0
1204,1.0
4876,1.0
6411,0.33333333333333337
11792,1.0
5674,1.0
10017,0.6
10680,0.875
12623,1.0
9891,1.0
716,1.0
4139,0.8461538461538461
10145,1.0
4409,1.0
9589,1.0
6061,1.0
7664,1.0
575,1.0
6382,0.6666666666666667
6500,1.0
12913,1.0
4502,0.9090909090909091
10746,1.0
4370,1.0
1126,1.0
10360,0.8
11059,0.875
13628,1.0
3196,0.6666666666666667
3629,1.0
8537,1.0
11484,0.33333333333333337
4441,0.4
9071,1.0
9825,1.0
9989,1.0
4656,0.6666666666666667
3282,0.9
6815,0.8
342,0.6666666666666667
3002,0.6666666666666667
7803,0.6666666666666667
12283,0.6666666666666667
8213,1.0
9244,0.33333333333333337
11903,0.33333333333333337
12237,1.0
12773,1.0
8244,1.0
8597,1.0
11930,0.8
12844,1.0
1335,0.33333333333333337
6755,0.33333333333333337
6679,1.0
2493,0.375
12008,0.33333333333333337
8635,0.8
12163,1.0
11507,1.0
622,0.75
1674,0.6
9656,1.0
2312,0.6666666666666667
3332,1.0
939,1.0
8156,0.33333333333333337
4336,0.6
8595,1.0
14307,0.75
2085,1.0
6077,1.0
13052,1.0
2813,1.0
9169,1.0
12094,0.8571428571428572
8732,1.0
7693,1.0
10260,1.0
10351,1.0
1039,1.0
6995,0.75
5969,0.33333333333333337
11299,1.0
12553,1.0
9737,0.6
10807,0.6666666666666667
3088,0.75
4852,1.0
2530,0.7142857142857143
13774,1.0
14036,1.0
9239,1.0
9870,1.0
11838,1.0
459,0.6
4833,0.6666666666666667
8348,1.0
9381,1.0
5515,1.0
11316,0.33333333333333337
8236,0.19999999999999996
10999,1.0
4974,0.6666666666666667
602,0.5
4385,0.8
4863,0.5
7856,0.5714285714285714
13239,0.9285714285714286
9548,1.0
2376,0.5833333333333333
2973,0.33333333333333337
7677,1.0
2908,0.8571428571428572
6375,0.33333333333333337
11552,1.0
8955,1.0
8376,1.0
9034,1.0
5273,1.0
8744,1.0
10725,1.0
4168,1.0
8275,0.5
4511,0.75
7140,1.0
3978,0.8
3745,0.16666666666666663
6002,1.0
8769,0.8
4843,1.0
1633,1.0
782,0.8888888888888888
12510,1.0
1075,1.0
3849,0.25
11837,1.0
12998,1.0
13417,1.0
686,1.0
1393,1.0
3882,1.0
8715,1.0
8279,1.0
9216,1.0
3263,1.0
9982,1.0
1530,0.2857142857142857
8517,1.0
12480,1.0
14293,1.0
2184,0.6666666666666667
6526,0.5833333333333333
9061,0.8181818181818181
10289,0.6666666666666667
1325,1.0
6576,0.6666666666666667
10287,0.6
6027,0.33333333333333337
4132,1.0
8787,1.0
8393,1.0
11233,0.9
8174,1.0
8430,0.5
1452,0.6666666666666667
6342,0.5
1560,1.0
9965,1.0
7705,1.0
5821,1.0
10809,0.33333333333333337
7770,1.0
9305,1.0
12332,1.0
4746,0.6666666666666667
51,0.75
2191,1.0
4794,0.875
5060,0.8
11055,0.19999999999999996
2473,0.5555555555555556
5433,1.0
3144,0.8
7244,1.0
2775,1.0
794,1.0
5537,1.0
1218,0.33333333333333337
2578,0.75
4479,0.9
4713,0.75
8859,1.0
7977,0.8571428571428572
8962,1.0
567,0.9166666666666666
11906,0.6428571428571428
12229,1.0
1009,0.33333333333333337
9476,1.0
13424,1.0
9899,1.0
3100,0.75
3288,1.0
11605,1.0
1673,1.0
5352,0.6666666666666667
3593,1.0
2410,1.0
779,1.0
1861,1.0
8478,1.0
8419,1.0
10832,0.5
18,1.0
8647,0.6666666666666667
6068,0.9166666666666666
9138,1.0
8850,1.0
5548,1.0
11932,0.8571428571428572
6397,1.0
9920,1.0
5909,1.0
11557,0.7142857142857143
11656,0.8333333333333334
3008,1.0
13511,0.6
571,1.0
2604,1.0
3872,1.0
3302,1.0
9066,1.0
2547,0.8333333333333334
7213,1.0
12313,1.0
7831,1.0
9429,1.0
862,1.0
2560,1.0
7562,0.8333333333333334
1701,1.0
3418,1.0
10745,0.875
5644,1.0
7360,1.0
3835,0.6
7480,1.0
12466,0.875
6935,1.0
485,1.0
6016,0.33333333333333337
12315,0.8
1376,1.0
9526,1.0
11745,1.0
8670,0.7777777777777778
539,1.0
1990,1.0
5801,0.8
6380,1.0
10364,0.8333333333333334
5255,1.0
8292,1.0
7125,1.0
9578,1.0
8637,1.0
1114,0.75
180,1.0
12962,1.0
14132,1.0
7450,1.0
901,0.33333333333333337
8705,0.33333333333333337
10849,1.0
8047,0.8333333333333334
9443,1.0
12192,1.0
3736,0.7
2975,0.25
12615,0.6666666666666667
8605,1.0
11990,0.5
11967,0.75
236,1.0
12190,1.0
8889,1.0
8097,0.8333333333333334
8678,1.0
1891,1.0
9117,1.0
13120,1.0
12080,0.7777777777777778
12698,1.0
5339,0.9230769230769231
9797,1.0
10834,1.0
7229,1.0
6806,1.0
9053,0.33333333333333337
3971,1.0
952,1.0
12682,1.0
14201,1.0
877,1.0
8541,0.8333333333333334
6658,1.0
8248,1.0
9857,1.0
14231,1.0
10053,1.0
5126,1.0
1513,0.625
5989,1.0
12429,1.0
13459,0.5
13600,0.6666666666666667
11177,1.0
14099,1.0
8087,1.0
11543,0.33333333333333337
3794,0.75
7188,1.0
4639,0.7
1559,1.0
9955,1.0
2436,1.0
8806,0.8571428571428572
7739,1.0
12527,1.0
4058,1.0
11946,0.8
1083,1.0
12322,1.0
12989,1.0
2571,1.0
10751,0.6666666666666667
12141,1.0
2551,0.8888888888888888
4338,0.75
9937,1.0
3889,1.0
3065,0.75
1331,1.0
11413,1.0
10089,1.0
9573,1.0
5690,0.75
6546,1.0
2492,1.0
11943,0.6666666666666667
9094,1.0
2939,1.0
6891,0.6923076923076923
3132,1.0
13039,1.0
7269,1.0
9680,1.0
10813,1.0
13314,1.0
1907,1.0
9318,0.8
11173,0.33333333333333337
10432,0.9166666666666666
5951,1.0
3544,1.0
1146,0.8
10346,1.0
8375,1.0
9353,1.0
10455,1.0
1358,0.75
6607,1.0
4478,1.0
802,0.6666666666666667
88,1.0
5618,1.0
42,0.33333333333333337
295,0.33333333333333337
9926,1.0
10932,1.0
9016,0.8
9900,0.33333333333333337
12841,1.0
11694,1.0
250,1.0
5175,1.0
4263,0.6666666666666667
5975,1.0
8622,1.0
5621,1.0
9212,1.0
10158,0.6
5901,1.0
11847,1.0
11149,1.0
2103,1.0
12733,1.0
4028,0.8
6116,1.0
7835,1.0
13895,0.33333333333333337
11400,1.0
3751,1.0
4951,0.8181818181818181
10742,1.0
14304,1.0
9605,1.0
4731,0.8333333333333334
7287,1.0
3879,1.0
8645,0.8
9776,1.0
5163,0.33333333333333337
6712,0.9
7507,1.0
6432,1.0
1208,1.0
4369,1.0
5002,0.6
2731,0.8333333333333334
12108,1.0
4862,0.8461538461538461
6253,1.0
7215,1.0
9558,1.0
10184,0.8
1420,0.6
6580,0.75
11682,1.0
10006,1.0
8791,1.0
9910,1.0
10550,1.0
13169,1.0
13351,0.75
4113,1.0
4840,1.0
13962,0.625
7220,1.0
3212,1.0
11854,1.0
9748,1.0
13148,1.0
8944,1.0
199,1.0
1130,0.5
11519,0.5
3567,1.0
13116,1.0
13580,0.8333333333333334
2630,0.75
4020,0.6
12608,1.0
10531,1.0
8133,1.0
13882,1.0
11381,1.0
13470,1.0
13781,0.25
6835,1.0
13415,0.6666666666666667
3013,1.0
7592,1.0
7024,0.6
9471,1.0
5767,1.0
12372,0.33333333333333337
11635,1.0
8008,1.0
